"","DE.Adjusted","SOYB.Adjusted","CORN.Adjusted","BBY.Adjusted","IRBT.Adjusted","BBBY.Adjusted","FDP.Adjusted","M.Adjusted","JCP.Adjusted","NVDA.Adjusted","GM.Adjusted","AMD.Adjusted","AAPL.Adjusted","MU.Adjusted","CAT.Adjusted","PPG.Adjusted","HOG.Adjusted","DJI.Adjusted","NYA.Adjusted","IXIC.Adjusted","BZUN.Adjusted","BABA.Adjusted","MOMO.Adjusted","PDD.Adjusted","combined","date"
"547","0.0401250817829336","-0.0861986270735742","-0.015567582430364","-0.0218820446699886","0.0172489493442864","-0.0800909644648484","-0.00295841837428412","-0.0372244151364661","0","0.0332448172968812","-0.0145930353591864","-0.00759708064646392","0.0128495465818695","0.088012117670449","-0.0666623559185582","-0.0272090827699223","0.0352555324710788","-0.00976439304496102","-0.046211134895258","-0.0156760410873249","-0.0381777933447838","-0.0681624294335614","0.00806200144911623","-0.0945007191464498","-0.0214593880186989","2019-03-08"
"548","0.0567192481303666","-0.0505816311799795","-0.0546453744850706","0.108547301383994","0.0259070139452775","0.0453617569392658","0.0747286239947469","0.0845951377510942","0.147682596425616","0.243401621548952","0.182471439747723","0.101101387110064","0.184327883386316","0.0401546688348325","0.0808197489946265","0.214945597223711","-0.0564989978262099","0.0849200975393909","0.237494357712279","0.174835475655137","0.0446032763329713","0.158754478590519","-0.0355655866393015","0.217367648159644","0.131890825900676","2019-03-11"
"549","-0.0514691280166477","0.0577895305207533","0.12454174946329","0.008749666580122","0.0337369755316006","0.0576208645142538","0.0159276575139087","0.0433807519708957","0.0164594487507732","0.030804420905505","0","0.0546019619138532","0.0604736619875164","0.0230694629135655","-0.028807266049062","-0.0191733346945882","-0.0946501684266189","-0.0406417019655444","0.0347893915227777","0.0379836525295135","0.0142200329675258","0.00639066718881354","0.596053416623498","0.0715088151969866","0.0293732597128492","2019-03-12"
"550","0.021763349769632","0.050329745507328","0.015477654137382","-0.0382868439773667","0.0347827764973936","0.00162714712583728","0.0673132669449945","0.0343781454176373","0.0162815052791672","0.133102413400934","0.0515869684729903","-0.011230590615273","0.0238814729943492","-0.0441543815726443","0.0465720547431762","0.0230058063259032","0.00817246360713486","0.0625461600705682","0.146974689437259","0.0600082599525866","0.0491420271830908","0.00203152059101774","0.192076093809206","-0.827663627351154","0.0470509688516962","2019-03-13"
"551","-0.0777182139798995","0.00717209480899117","0.0694046164966754","0.0398769732391775","0.0144889993885584","-0.0767537411943937","0.0549666530603052","-0.00208768083262445","0","-0.0661565835388253","-0.222383829757137","-0.0580048037620249","0.0598371808021391","-0.0446348792379636","0.00863594635169401","-0.212293097679464","-0.00726395517304612","0.00296527663171819","-0.0225909841240708","-0.014282869329848","0.00139002251561443","-0.00987577952292429","-0.0802480447064658","-0.127279930976574","-0.0205453080908122","2019-03-14"
"552","0.0158627001016475","0.0357938257269589","0.0613593737360502","0.0616321164812701","-0.0250584650886994","-0.119667334887863","0.0871499339251376","0.01389621668053","-0.126631240456896","0.091560600283272","0.0116623094487986","0.0487770730522858","0.0699537086622392","0.119002240945657","-0.046505615310178","0.0452959470253319","0.0290068457838043","0.0582791284634294","0.0889540483231612","0.0656442764407105","0.0900681621487136","0.017705290921495","0.178530793030784","0.0229427391587014","0.0545959228095073","2019-03-15"
"553","0.086753100020296","-0.0429659205359501","0","0.0477205544151109","0.101915029595159","-0.0502171316711393","0.0286121863314321","0.0310964365032116","-0.00883301400238679","-0.0183413042568683","-0.0262567744369258","-0.00411285467515443","0.0549746391970422","0.00725957071039573","0.0650985609581909","0.118384408321305","-0.0874065398057267","0.0272553246087476","0.104516519340438","0.0294037483594588","0.0674402362613463","0.0248604753328457","0.0491431769992366","0.224631186394531","0.0430403924995053","2019-03-18"
"554","0.0267971550307968","0.0572524508900626","-0.0229731874849132","0.011755218532533","-0.215240703780402","-0.00544013397290244","-0.031348511081954","0.0103136353113795","0.00883301400238679","0.141720367941628","0.0843896720031666","0.267477415179242","-0.0430638787531974","0.078002580499812","0.0022621428906559","-0.00640878379391568","0.0402048729349666","-0.0111556226144861","-0.0327851641027215","0.0107059203552937","0.0446103567941329","0.00893241770177911","-0.043660064842595","-0.096307418209363","7.12163976648089e-05","2019-03-19"
"555","-0.0524985288331201","-0.0429119953010904","0.0153203208888607","-0.0614023852522007","0.0483260309293108","-0.0680680383071327","-0.111093100023742","-0.0553062884951211","-0.0537923099986607","-0.0270326203170915","-0.374413103392014","-0.0277684438853713","0.0470926116810947","-0.0244725139612114","-0.0518199091704032","-0.0102587929622007","-0.252538065956924","-0.0593603542563378","-0.0965175628160764","0.00566972700456148","-0.143070698018619","-0.0248180366460433","-0.0647880218999917","-0.112511395242792","-0.0586332841141899","2019-03-20"
"556","0.00281565176903242","0.0714314416633328","0.121866770074633","0.113600425479326","0.092687066210577","0.0571534101694414","0.0196765001790671","0.069017224470175","0.00909987403146928","0.192387321689349","0.104451248523613","0.195670364739714","0.195763088753143","0.376932241347026","0.0477452791561443","0.231598932120544","0.0339824985952486","0.0906989362120824","0.13108131031409","0.123309293039227","0.078813329676385","0.00636001752021753","0.05930490974335","0.0384098144907636","0.111015821047833","2019-03-21"
"557","-0.154279045830425","-0.114505612180423","0.0680126016883449","-0.0350031767060582","-0.212331998694546","-0.0385759322388209","-0.0664635327814416","-0.125077274000056","-0.122816103343337","-0.128741061743039","-0.273645753272542","-0.134091770531215","-0.113262233089031","-0.227304126595128","-0.197483603178035","-0.771581452307282","-0.253348642871864","-0.193400460069385","-0.389756626124437","-0.221295258227552","-0.0896938032808687","-0.153619937488231","-0.191314214788262","-0.23759511004292","-0.225877457733986","2019-03-22"
"558","0.0570132057179336","0.0716996354640681","0.0301058632529151","0.0605309047000007","0.0419806475029552","0.0312731581498463","-0.0200240644224716","0.0958862610577643","0","-0.0765115605747304","0.0939789063053075","-0.0365726444281491","-0.0658427412270273","-0.106896328115486","0.0748691503245776","0.0492206608847805","0.0312295855900266","0.00615101769898252","-0.00603892715674298","-0.00585929550503972","0.0183332510796715","0.0741470503723312","0.145860260483895","-0.0294843898988153","0.009434228191823","2019-03-25"
"559","0.0110173293456161","-0.0716996354640681","-0.0527341293579247","-0.0301817908507842","0.027297989179121","0.504082230870508","0.101877019580249","0.012045190147682","0","0.0636672479949304","0.0361673891191511","-0.025937138646316","-0.0562120163720321","-0.023345637116949","0.021221813662923","0.171600683219648","0.159684971570664","0.0595496183898376","0.170385401289929","0.0614591069816594","0.0608185939941967","-0.0202787753304882","-0.0794434647358041","0.00369676337207575","0.0723422406355611","2019-03-26"
"560","0.0272546618937823","-0.122918244483519","-0.083335550163087","0","-0.193567165055724","0.0371994208534996","-0.0139875685311301","0.0681589564585033","-0.0298232432622805","-0.00756445260463117","-0.0785107386016008","-0.0756941185371822","0.0484633768100438","-0.11248063256439","-0.0295472068148981","0.22390470144993","0.135469860654128","-0.0135549540056079","-0.0798558072006735","-0.054789211718656","-0.000660483720550026","-0.0310102540329149","-0.0408815371386524","0.0459421591946558","-0.0335922279443317","2019-03-27"
"561","0.02320784352831","-0.0364029873286627","-0.00760459874928776","0.04636462080757","0.0262925626318384","0.0235248309128218","-0.0154461572369928","-0.0237269030253936","-0.0202153984263087","0.0153173676833299","0.135536457607573","0.0162864584132423","0.0071749874553208","0.0114920927513892","0.0539078738700751","0.210254326518346","0.0148829489404545","0.0387005814724879","0.0657540219029676","0.029394910585075","0.0850532835098098","0.0206937167429412","0.0394774333257811","-0.0533386687803011","0.0371642036655394","2019-03-28"
"562","0.0711336182321534","-0.0584844708648069","-0.47319198806706","-0.00307891244096936","0.0436858196421752","-0.0502531957087569","-0.00422308356467438","-0.0272862306385003","0.0202153984263087","0.0467738935498231","0.0119660701847964","0.0435216770437259","0.0351626532333248","0.202532770049817","0.141459178554124","0.145603482552427","0.00557183058572419","0.08845386750977","0.103044218160929","0.0681751741855325","0.149288211715659","0.137443476341157","0.0905227771987082","0.265561423678421","0.0646367905846107","2019-03-29"
"563","0.0826693553837968","0.145659664420578","0.1572002831141","0.0787325300628855","0.0435745826181781","-0.0119704102474078","0.0336568093327974","0.0746046587524528","-0.0202153984263087","0.0543101628599704","0.19562871171814","0.0774882321335156","0.036634284853787","0.0903590321575292","0.209658338357201","0.169042941596505","0.237072686643642","0.136657783560314","0.221221525788428","0.111719808397545","0.0275081794393038","-0.0450288109451146","0.343448390722266","-0.0226827823156491","0.129229154506874","2019-04-01"
"564","0.0083268880202626","0.0721460382564104","0","-0.0487873614414841","0.0871503258902722","0.00149935418984326","-0.0875635465371116","0.033469382351267","-0.0204904462894028","0.0142403855460726","0.0146809314714491","0.0351412220093955","0.0781146494875376","0.0184158093105043","-0.00259796497727904","0.00248945107935061","0.145287948929124","-0.0327032587749041","-0.0268667614380135","0.0220196025718717","0","0.0245830622632698","-0.121719916704741","-0.0368954873913808","-0.0025276764227384","2019-04-02"
"565","0.050133168635076","0","0.0467631778854558","0.0828328883735555","0.0388600482632047","-0.00149935418984326","-0.0445479852716115","-0.0100120426844318","-0.0418367060943102","0.109268345947971","0.168891320878106","0.194892318135114","0.0369764694544236","0.138821244292174","-0.04041654128438","0.0422523595724597","0.0314704179303397","0.0160981477402411","0.0230231073341055","0.0519454933855271","0.130352759846059","-0.0996186790103532","0.103574692071208","-0.170962911700336","0.0327240646898633","2019-04-03"
"566","0.0333359990578913","0.0716996354640681","0.0543287925478553","0.15100229866603","-0.0351273431198622","0.0999919926907814","0.0502585766509454","0.224330405901595","0.0418367060943102","-0.00690135218388543","0.114998243488652","0.00576478768251398","0.00941156131206045","-0.0955313559885816","0.0378168002302757","0.0520200000557777","0.189136297307452","0.0684584333063384","0.0554978380847209","-0.00416775567860572","-0.187500334260275","0.0802512631513747","-0.0383728885202634","-0.170367614262414","0.0366785567191958","2019-04-04"
"567","0.0308287174108224","-0.0716996354640681","-0.12454174946329","0.0146538582334722","0.0929057251902223","0.107282085200961","0.0326698535912584","-0.0798730568973183","0.0102800711112528","0.0512510333012806","0.0428184014414925","-0.00906519639968018","0.0361124866022072","0.0409437980911008","0.00995797799160736","-0.00494555159440357","0.208568503117977","0.0165291788735569","0.0928069832883723","0.0517179871128529","0.107194481571002","0.122507142194306","0.0330965088847862","-0.195311614812469","0.0395784293247785","2019-04-05"
"568","-0.00116792474622529","0","-0.0313374859122013","0.00365739657382724","-0.0166159250892133","0.0370476461042207","0.0211564072675803","0.0273314585111886","-0.0206307961865442","0.0158563234182862","0.0341381568731445","-0.0374465157391093","0.0845096112345343","-0.0399866793806301","-0.0234053589390827","-0.0694282589010421","-0.00328599073685659","-0.0344186408270802","0.0245080691305763","0.0166812806299306","-0.0216619521519531","0.0324344613020796","-0.0610586229019815","0.0457103841575399","0.000775298628843879","2019-04-08"
"569","-0.244850924425799","0.00718995294785552","0.00784201062916923","-0.00512078736114296","-0.0603778322744757","-0.0205150302889331","-0.0738503252813103","-0.0956445847525688","-0.141463628592585","-0.0479700037510526","-0.0569532512091067","-0.110712455640725","-0.016253738529158","-0.114474376572435","-0.152594782599887","-0.0149217100344254","-0.244384647278347","-0.0784673230229063","-0.147350857608686","-0.0490698273189119","0.0222449896167238","0.0193649777654075","-0.0766522190406209","0.101595359552586","-0.0751307569188275","2019-04-09"
"570","-0.00809534261084621","0.0143672110698317","0.0234954752830321","-0.0190632851145603","0.131028844653608","0.125906201353051","-0.0215717902348473","-0.051159229127617","-0.058154891982138","0.0538044378938626","0.110788212972791","0.0512721151903337","0.0303010876466896","0.0440325167074747","0.052322503278814","0.0769269738369108","0.0847128968829938","0.00272072657311784","0.0593812953440361","0.0604290868646261","0.000582610109227222","-0.0280884388010878","-0.130279291888799","-0.0779370020095597","0.0320700746484516","2019-04-10"
"571","0.0616698826609486","-0.0937032022740977","-0.0391846003560004","-0.037586355829767","0.0620517662508497","-0.23247740277154","-0.0289534692311555","-0.0737240430841593","-0.0239056538405126","-0.0105465347441809","0.0225886863628839","-0.00344149758689549","-0.0452438195964295","0.0106922189267393","0.0588745374053954","-0.0470991965848176","0.015132962416527","-0.00583477561152468","-0.000378342680436239","-0.0185155051277832","-0.0595525522270963","-0.0341895730869878","-0.116513796439955","-0.055405585631798","-0.0205761271353793","2019-04-11"
"572","0.0519379808075784","-0.00723952284355289","0","-0.0304053755035791","0.00418931750795837","0.0397856766829151","0.0202907472375291","-0.00676751615711205","0.01200025927107","-0.0289708591350465","0.10667696832818","0.0051604355730841","-0.00217671124551344","-0.0262942765303529","0.101032608750697","0.133453684103191","0.133025048138483","0.110805770870584","0.129389853116681","0.0403145768343932","-0.00657254838835064","0.110241021432886","0.127609715180768","0.00398139202733938","0.067828445033731","2019-04-12"
"573","0.0408544279393172","0.0577895305207533","0.0704408483652625","-0.0245964482799977","-0.0164606696347274","-0.161524553992883","0.001445180097146","0.052163621401874","-0.01200025927107","-0.102388827875743","-0.0391823016452344","-0.0450985421290313","0.00978898743804379","-0.0186045923531112","-0.0409897798561609","0.10660189081159","-0.0247394999950211","-0.0112781004725174","-0.0201350465644079","-0.00891267742794544","-0.082102790449969","-0.164666871469476","-0.302209351795673","0.0632046415916866","-0.0222308753742889","2019-04-15"
"574","0.0813285189267956","-0.123150236120846","-0.141295651202341","-0.00597890173019477","0.0689527286928031","0.0608660450597376","0.0216121573827384","0.0100205197725366","0.01200025927107","0.068005023908059","0.0252055088200642","0.0519619763452537","0.000543365771210502","0.0912321463626996","0.0765778723014757","0.233667403964726","0.113043832251719","0.0277899763504261","-0.00695535391891844","0.0264588528783558","0.0343853837047284","0.0770554499800116","0.0350930140335414","0.0950240801048259","0.0264064948846225","2019-04-16"
"575","0.0346533686445958","-0.0950676833187827","0.00789334949127474","0.0179183525173499","-0.0165712587608069","-0.00146712711349734","0.0286277651305662","0.0513860103449632","0.0814265636747127","-0.0177013089365564","0.0919310773775175","-0.0379947825617708","0.104386768126842","0.0372649612575431","0.0302787224509556","-0.121803592484892","0.0453281873959259","-0.00127600623937829","-0.0708412151278707","-0.00452777992562625","0.0423270259701861","0.0497235611341119","-0.0277628012128737","0.0986056846312552","-0.00642450440777306","2019-04-17"
"576","0.138295329689899","0","-0.0236955678965045","0.0178597920820445","-0.0108712957802464","0.019009212563556","0.0142329537318941","0.0197204590486328","-0.0577091511406369","-0.0191451029715263","0.0856715932824492","0.016480876784114","0.019416580781185","0.0237108553376902","0.0630120362190018","0.296051107244735","-0.0242444106784331","0.0448810358481679","0.0245149695205432","0.00216056531847086","0.00658666546158904","-0.0170831670532133","-0.0544875739573686","0.0982367177393178","0.0237589027555186","2019-04-18"
"577","0.00379884982762846","-0.0367738556993967","-0.135161682886052","-0.0778172923635745","-0.00288287638925189","-0.102562559823215","-0.0428607188624603","-0.124832909717409","0.034890160496944","0.0418330671761796","-0.222451477030832","0.0428361654517622","0.0177598223930866","0","-0.0416506907721497","-0.314230070495515","-0.192214658233858","-0.0197607224409527","-0.0132436767508893","0.0187570990013914","0.100220620363503","-0.0439427753622279","0.0866203972515796","0.0816894648881362","-0.0229349667666375","2019-04-22"
"578","-0.0530132769183809","-0.170684211715774","-0.072174354695723","0.0763314460027381","0.0585352381928526","-0.00911718077799545","0.0810275000298997","0.0537264403238128","0","0.0419227514533132","0.0923029675676763","-0.017897994075551","0.0775094131318389","-0.0600158849897144","-0.0149454040654593","0.0460092001972037","-0.134716810021656","0.0591234578138722","0.124666570256017","0.114164899655584","0.0640879595084908","0.0537511282159778","0.180362516791747","0.0766405895632585","0.0653245945853124","2019-04-23"
"579","-0.0945194252630763","-0.0674821295395169","-0.170106220436648","0.0789449513082539","-1.08284589833802","0.0302650624890596","0.0126372719226029","0.0661850403285797","0.0228189906436929","0.00946069342683808","-0.0306823341407267","0.0415554937578277","-0.0083541164487454","0.0248747052695741","-0.186672426274584","-0.118957626821146","-0.196832128497246","-0.0241000929219497","-0.0660530796473521","-0.0202362950598447","-0.00616697166171887","-0.0455545490740233","-0.0951398570799103","-0.0874434263506357","-0.060134873803676","2019-04-24"
"580","-0.137486241361325","0.0225378770409055","0.0650856690724066","-0.0663257285697617","-0.0641557610709653","-0.00602442356103849","-0.0224955831319673","-0.153849963632145","-0.0228189906436929","-0.0814080252439095","-0.171704062798048","-0.0682231601824737","-0.0493439474517755","-0.026794408961628","-0.0709501157427449","-0.135950498243208","-0.230022009134701","-0.0550174085146321","-0.0606885835134953","0.0179367762751468","0.00504678988365659","0.0620479733743764","0.0028650869327137","-0.159759638923309","-0.0439038287865176","2019-04-25"
"581","0.125815987453333","-0.0451198164305526","0.153184760221806","-0.0738991694105724","0.0485194127423559","-0.00301758337184393","0.104320018334128","0.0220924035113964","0.0674452058976633","-0.174615480903988","0.160526334829956","0.0189559754308346","-0.0259014422565406","-0.062884329578586","0.127993683279809","0.277855978345399","0.111550483700278","0.0331530375237524","0.122602950709417","0.0297440723776068","0.0372533927342714","-0.0220960108756179","0","-0.220676514392314","0.0458511846471292","2019-04-26"
"582","0.0496446849237542","-0.0755935834145953","-0.0240580543750812","0.0441606615367236","0.0780006524302529","0.00603158284851202","0.0948532355946254","-0.0289137609552428","-0.0333450795826623","0.0250655464957926","0.0918829353765396","-0.0163621148334565","0.00820660907853099","0.000975072521570475","-0.000436568791944758","-0.0847298623758139","0.0762780079764021","0.00450526714612876","0.0263220389461372","0.0165346134214475","0.122241008517274","-0.00420576627848512","-0.372269501530292","0.0703019406398238","0.00844680282602877","2019-04-29"
"583","-0.0255499551626961","-0.0913702192475649","0.0480682002132395","0.0755155376962279","0.0638262938881449","-0.0196550537073802","0.139282866313991","-0.0949601728048604","0.0442980338253052","0.0334840256324879","-0.297888733524787","-0.00519053509562251","-0.105242361601593","-0.00487621648151348","0.0174455706464306","0.0472679944695895","-0.0549028118345151","0.0156754374454044","0.0818898318910227","-0.071348189837664","0.0504648042117797","-0.038570969764598","0.107991558851702","-0.00969614111107342","0.0028805730340146","2019-04-30"
"584","-0.0424203355090313","-0.0613175073361902","0.182506341562805","-0.042812583159919","-0.0400268222036491","-0.0630035014932054","-0.00904236838232952","-0.0298003954571793","-0.0555791694966133","-0.0105929549035958","-0.0571156491505477","-0.0720865837137549","0.259365709193032","-0.0156428308952175","-0.0555644481838106","-0.247779603654375","-0.131111525058582","-0.0663941138958298","-0.178746877368832","-0.0494561920952445","-0.0305734377560312","0.104633414915801","0.0180358037614548","0.20288393586321","-0.0588652122753888","2019-05-01"
"585","-0.0164203721159821","-0.0848466195782891","0.0236027956300382","0.0991365819733768","0.05275380299901","-0.0156067830260045","-0.127564992863032","0.0105423598853773","0","0.0540380418328451","-0.144082921418185","0.128570959302663","-0.0353388208270727","0.0641463035885848","-0.132410731407985","0.157956091630667","0.102595722644091","-0.0501772706372452","-0.0259942815403953","-0.0139633854122352","-0.0146413319773762","0.0298306516770882","0.0670915322513906","-0.0316036992543275","-0.0125434894793347","2019-05-02"
"586","0.108300281600863","-0.00774432366842692","0.0157095669355163","-0.0109267624409217","0.0403069874930857","0.0388390933018631","-0.00803269860549038","-0.033477715439873","0.0335930188731419","-0.00355099996346525","0.158388826396241","-0.00592812120612596","0.0668710024804101","0.0735923425398337","0.172276361025257","0.105544860078856","0.0249579662974958","0.0807425198824208","0.169325464699848","0.137066085486538","0.0682846108989033","0.13110271992028","0.17628551973303","0.152153766641518","0.0987697383019012","2019-05-03"
"587","-0.26441806080728","-0.108969282895746","-0.197856276398834","-0.00510696852326431","-0.177582023746084","-0.0201221180954662","0.0782621299919524","-0.00708269595058444","-0.0564120095168348","-0.0629189239579961","-0.204893606023992","-0.0688115829092524","-0.0842374910324837","-0.115270732741574","-0.101269157927131","-0.162891209457782","-0.102207563416668","-0.0271534791228247","-0.0955092794873107","-0.0436234533654134","-0.148215946899643","-0.190655882622271","-0.185181522717077","-0.0398103611331466","-0.0739647912267094","2019-05-06"
"588","-0.0978042561928035","0","0.103290372670713","-0.123265622482918","-0.0716424744056336","-0.0901613313854793","-0.0329657060601449","-0.0733106057099442","-0.0467021784615772","-0.137977586220406","0.127421757281899","-0.0672558844888401","-0.147910334598613","-0.186341845884008","-0.138765322633947","-0.225517267857625","-0.0617258416932264","-0.195384632733343","-0.312335152375167","-0.173080529194087","-0.149504873302601","-0.193223608091364","-0.373511259075777","-0.170575866091869","-0.173041627589432","2019-05-07"
"589","-0.0889851081346085","-0.0705984709649965","-0.135250870953757","0.0141650509533675","-0.0792919732201576","0.0208467262688304","-0.00928160870478734","-0.0126485544127346","0.0695211691052701","0.0168634617411783","-0.0925255888998077","0.0382845077344488","0.00106685726098432","-0.0523232833167306","-0.0786393553191139","-0.0547597963603953","-0.0146072791363366","0.000932984944885029","-0.0187656643538409","-0.0224262528044339","-0.0173062255492861","-0.0534523063453144","-0.0544328290525524","0.0694135134108285","-0.0183449478610965","2019-05-08"
"590","-0.00454359803382753","-0.166427458745823","-0.291522107790111","-0.0893288924693377","-0.0136495475085241","0.0301637669549781","-0.005314216250071","-0.00362027452361952","-0.0459890564262647","-0.0783156483951298","-0.184444016118498","0.0105755745237119","-0.0584685193577199","-0.0498623895443679","-0.0346112725468664","-0.0828864810236215","-0.0495401073460309","-0.0580297218943864","-0.0562612123177425","-0.0360310771162373","-0.0209270896437677","-0.0160840516128078","-0.0843504431383252","-0.0111810528273308","-0.0554037836659863","2019-05-09"
"591","0.0235109038586805","-0.0319741610922792","-0.0246146888837668","-0.0739081679381639","-0.0745854580758391","-0.0494006519142886","-0.00798525258798088","-0.0437012760446946","-0.0235321126790053","-0.0291964173235847","0.0911416952461517","0.0650598430280462","-0.0755071940016959","-0.0346352199325069","0.00647582912507177","-0.0808403998866487","-0.009214278680721","0.047629748781333","0.0903316365148182","0.00700219997948703","-0.0258180159601284","-0.030548601499653","-0.572841197990206","-0.138402469391159","0.0020070190414307","2019-05-10"
"592","-0.415379101765826","-0.0561686471423755","0.163156629270867","-0.333692209206489","-0.137120636684741","-0.111854460978896","-0.0712707127222647","-0.164330569424089","-0.0728863796499519","-0.229001471451774","-0.396423250991844","-0.151914707847978","-0.324087514281642","-0.167805345316328","-0.285859594032046","-0.125961056459879","-0.360021011641221","-0.260466361157013","-0.419212246267039","-0.302709211357167","-0.194973581254564","-0.240828330057501","-0.211958448114461","-0.330206994159415","-0.267766001193851","2019-05-13"
"593","0.0363508096880559","0.348605996549017","0.256543527562576","0.0422347031441339","0.00449540060121301","0.0317530823599531","0.0805847473200445","0.0417019057567113","0.0728863796499519","0.0809315325728525","0.144709216135977","0.096508432924704","0.0850109322313009","0.122231693607789","0.104256829632881","0.0395629464884819","0.142555164177867","0.0880579308344868","0.150589628516544","0.0992506002607276","0.125601278562133","0.146899762547926","0.182718104789796","0.28177027833122","0.116522013730038","2019-05-14"
"594","-0.0999090500793689","0.0389567260297654","-0.031771008942846","0.0193834745901707","0.0402369739802448","-0.00332388072609091","0.0970960472308922","-0.0189031251911573","-0.0239056538405126","-0.0552611191693598","0.0984019824074259","0.022663733451405","0.0644531025669879","-0.0106711894544548","-0.00810302611389931","0.0483464623964602","0.0417947107574719","0.0490072857641634","0.0518636619825237","0.0983458118221996","0.0301383700431028","0.0821316550646825","0.192534695605177","-0.0234438629715393","0.0505934851589335","2019-05-15"
"595","0.0508095215712966","0.0465752982624381","0.228465271830421","0.0704909155775046","0.0446926794369426","-0.0419185832261686","0.0232483131137562","-0.0380692691663155","-0.0614789267514981","0.0137821432851349","0.00296997940057786","0.0370177148856874","-0.0238661778000824","-0.119253453299245","-0.0330015787242236","0.12392896353849","0.0264608534150976","0.0901314424753185","0.137600556761348","0.0842662756236557","-0.00359734725753919","-0.0602827523363293","-0.0479250722018573","0.15960894649635","0.0663441949406217","2019-05-16"
"596","-0.511383364797912","-0.258519929462417","0.0155977912015848","0.0151012259250419","-0.191882677458503","0.00169025146160429","-0.04794310513599","0.0513109260156919","-0.0640958250123446","-0.0834916987275767","-0.113359894572002","-0.0439683434877696","-0.0308409991550486","-0.139858400588848","-0.187503751688313","-0.145538463576319","-0.102649847594326","-0.0413403274461003","-0.129036554470088","-0.0908174761968524","-0.122349493985997","-0.182337251420019","-0.310281376634094","-0.0303123904306943","-0.0920634280718701","2019-05-17"
"597","0.0261551159538566","0.157368351310965","0.131772797048225","-0.0071480640953222","0.0307768562710087","-0.0894129734238248","-0.0883818758099211","-0.0360404374149303","0.0130392552213416","-0.112030139366774","-0.00899798496721416","-0.0724324365053685","-0.171952977507293","-0.167254260690286","-0.0163445362188044","-0.522102440041169","0.0477210997317215","-0.0353573969863623","-0.065574983829358","-0.12809854465946","-0.13263439324989","-0.283362478219956","-0.105041701450697","-0.381387956069958","-0.0825821952804284","2019-05-20"
"598","0.164922918752141","-0.125722692286842","0.168419246473155","0.0875132851592471","0.068981425254444","0.0399370040646502","-0.051054446497496","0.0360404374149303","-0.107618955517139","0.077945812604579","0.047909276119962","0.0593453561025409","0.102781803034383","0.119171490052703","0.123711510989091","0.165307779928367","0.159727631263138","0.0828218276527234","0.166485387414761","0.093913607995179","0.0597474503348834","0.0899657404315729","0.0936837718695172","0.151008881645811","0.0943778755431431","2019-05-21"
"599","-0.0050908398394961","0.110081988043536","0.045527143774847","-0.0613494301327042","0.0340630909983863","-0.0876359798351253","-0.181440179440776","0.0150805544406278","-0.086081975635816","-0.0672495684990218","-0.482428895491202","0.00524342168691549","-0.111954028874263","-0.106151856779797","-0.0679258614810789","-0.0679895766137408","-0.0897253982802959","-0.0421731130584363","-0.0778972892376061","-0.0391826868629194","-0.0143140865497698","-0.149711102932853","-0.0936837718695172","-0.217982680981731","-0.0664309050832837","2019-05-22"
"600","-0.107837591550821","-0.0942916119428878","-0.098860334319689","-0.271599529555205","-0.168082353842437","-0.0668563150657847","-0.175633883999535","-0.110610768400597","-0.155397995026123","-0.117719748873873","-0.131849267236547","-0.0934604555969517","-0.0931881274084289","-0.108969807478117","-0.0642224520209524","-0.219244099776135","-0.175447273433341","-0.120715293123197","-0.236801096245724","-0.139089367095893","-0.111415888330716","-0.0942747999112579","-0.142726530943079","0.0147398770273012","-0.147457128742668","2019-05-23"
"601","0.115703019418923","0.0864633105122594","0.264336919685971","0.00996561140031327","-0.000929796637115787","0.00183006529137031","-0.111545165766412","-0.0505656296801725","0.0323888734742313","-0.0536046888737237","-0.00315756403612177","0.00725065591078145","-0.0208274902356369","0.0217851787382101","0.0317021035211244","0.123245566537521","0.0462191751594221","0.0403203736022021","0.0911233411910481","0.00998103425117103","0.00136414988476874","-0.0337220571911966","-0.124323859250398","-0.0528735894334287","0.0304496288564511","2019-05-24"
"602","-0.0641252116334498","0.347124369539638","0.37509073884886","-0.0449873941915609","0.0361129991939159","-0.0667359903813493","-0.0107226240039406","0.00586581142244924","-0.0488483222250045","-0.0455802780514588","-0.0856212406924536","0.225255125421039","-0.0224263089105054","-0.129987191655557","-0.065069460198386","-0.0317024683731235","-0.114204720635243","-0.101030058587065","-0.187116985422523","-0.033956653787146","0.0871091216342025","-0.00643184609442965","0.255463476462431","-0.0106530767407904","-0.0465764056638325","2019-05-28"
"603","0.164139494009034","0.150991147699526","-0.0435267271580103","-0.0724200841175865","-0.0552231792777392","-0.0859666878735993","0.0381573347495603","-0.0195870239514084","-0.120546284420553","-0.0761535478100802","-0.0191155638664756","-0.0804090251298819","-0.0258750493020065","0.043377261083407","-0.00549516553813384","-0.043708335352643","-0.0525268327242905","-0.0948530371600586","-0.130161740996209","-0.0691455568459864","0.0585752644379049","-0.079522278087639","0.178665374068177","-0.053662181781584","-0.0633339381385346","2019-05-29"
