"","DE.Adjusted","SOYB.Adjusted","CORN.Adjusted","BBY.Adjusted","IRBT.Adjusted","BBBY.Adjusted","FDP.Adjusted","M.Adjusted","JCP.Adjusted","NVDA.Adjusted","GM.Adjusted","AMD.Adjusted","AAPL.Adjusted","MU.Adjusted","CAT.Adjusted","PPG.Adjusted","HOG.Adjusted","DJI.Adjusted","NYA.Adjusted","IXIC.Adjusted","BZUN.Adjusted","BABA.Adjusted","MOMO.Adjusted","PDD.Adjusted","combined","date"
"560","0.0136411018500719","-0.0756350515295909","-0.0427585097772604","0.000858000543494608","-0.0956247493686333","0.14630756201835","0.0108301658318153","0.0428094689467876","-0.0233260674952467","0.0013644592856093","-0.0377514343596055","-0.0494737364109942","0.00184365445467977","-0.0774322289412134","-0.0115635206895105","0.120178839338063","0.0928361962043844","-0.00113922312654835","-0.0194550201562596","-0.0222836911228835","0.0125994736327314","-0.0208936060456933","-0.0328387727275902","0.00447669468879766","-0.00880004189673807","2019-03-27"
"561","0.018424472689191","-0.0560190194291268","-0.0251815542632741","0.0236113106755322","-0.0346660933683973","0.084916196465586","-0.00230799570258866","0.00954128296069701","-0.0217707329607777","0.00834091348446961","0.0488925116239837","-0.016593638998876","0.00450932095500028","-0.0329700680949121","0.0211721765902823","0.165216582928205","0.0538595725724194","0.0187806791729699","0.023149500873354","0.00355560973109581","0.0488263785712706","-9.99446513760827e-05","0.00331933029909548","-0.0244309870457517","0.0141820808844007","2019-03-28"
"562","0.0447790454606721","-0.0572517451469668","-0.249186771165167","0.0102661991172814","0.00450986313688873","0.0173315003784146","-0.00326553963363163","-0.00887247383890166","-0.000777667267234383","0.0275574035171464","0.03042929090439","0.013464019022425","0.0198359870941626","0.0847813509774526","0.0813156775722034","0.155410032740316","0.0297157015790717","0.0536172733413699","0.0630968595171413","0.0358653919583141","0.0990572951434646","0.0686717658448903","0.0469210537489019","0.120565218316335","0.0394094357345057","2019-03-29"
"563","0.0637242004222345","0.0442039596368055","-0.0459932440255333","0.0444993645900835","0.0240422228775334","0.00268054506550341","0.0151956348495828","0.0328660924567755","-0.0104965328467717","0.0409337831885584","0.113029001311265","0.0454761255779703","0.0282351359739748","0.0875701915674909","0.145487007964702","0.16222648716841","0.133394194111357","0.0951375284508421","0.142159192652784","0.0737926001779294","0.0632827372913842","0.0118214774498878","0.195184722235584","0.0489412180003427","0.0843192951206897","2019-04-01"
"564","0.0360255442212486","0.0581749989466079","-0.0229966220127666","-0.00214399842570034","0.0555962743839029","0.00208994962767328","-0.0361839558437644","0.0331677374040212","-0.0154934895680872","0.0275870843673155","0.063854966391357","0.0403086737936829","0.0531748927307562","0.0529930004389976","0.0714445214937116","0.0823579691238805","0.139341071520241","0.0312171348379691","0.0576462156073856","0.0479061013749007","0.0316413686456921","0.0182022698565788","0.0367324027654216","0.00602286530448096","0.0408958093489757","2019-04-02"
"565","0.0430793564281623","0.029087499473304","0.0118832779363445","0.0403444449739276","0.0472281613235539","0.000295297718915011","-0.040365970557688","0.0115778473597947","-0.0286650978311986","0.0684277151576433","0.116373143634732","0.117600495964399","0.0450756810925899","0.0959071223655859","0.0155139901046658","0.06230516434817","0.0854057447252901","0.0236576412891051","0.0403346614707455","0.0499257973802139","0.0809970642458754","-0.0407082045768872","0.0701535474183149","-0.0824700231979274","0.0368099370194195","2019-04-03"
"566","0.0382076777430268","0.050393567468686","0.0331060352420998","0.0956733718199788","0.00605040910184584","0.0501436452048482","0.0049463030466288","0.117954126630695","0.00658580413155574","0.0307631814868789","0.115685693561692","0.0616826418234564","0.0272436212023252","0.000187883188502158","0.0266653951674707","0.0571625822019739","0.137271021016371","0.0460580372977217","0.0479162497777331","0.0228790208508041","-0.0532516350071999","0.0197715292872438","0.0158903294490258","-0.126418818730171","0.0367442468693076","2019-04-04"
"567","0.0345181975769245","-0.010653033997691","-0.045717857110595","0.0551636150267255","0.049478067146034","0.0787128652029048","0.0188080783189435","0.0190405348666883","0.00843293762140429","0.0410071073940797","0.0792520475015921","0.0263087227118879","0.0316780539022662","0.0205658406398015","0.0183116865795391","0.0261085153037852","0.172919762067174","0.0312936080856393","0.0703616165330527","0.0372985039818285","0.026971423281901","0.0711393357407748","0.0244934191669059","-0.16086521677132","0.0381613380970431","2019-04-05"
"568","0.0166751364153497","-0.00532651699884557","-0.038527671511398","0.0294105058002764","0.0164310710284103","0.0578802556535628","0.0199822427932621","0.0231859966889384","-0.00609892928256994","0.028431715406183","0.0566951021873683","-0.0055688965136107","0.0580938325684002","-0.00971041937041434","-0.00254683617977181","-0.0216598717986285","0.0848168856651588","-0.00156251637072047","0.0474348428318145","0.0269898923058796","0.00265473556497392","0.0517868985214271","-0.0182826018675377","-0.05757741630689","0.0194683183629435","2019-04-08"
"569","-0.114087894005225","0.000931717974504975","-0.0153428304411145","0.0121448592195667","-0.0219733806230327","0.0186826126823148","-0.0269340412440242","-0.0362292940318152","-0.0737812789375775","-0.00976914417243482","-0.000129074510869298","-0.0581406760771679","0.0209200470196211","-0.0620923979714247","-0.0775708093898293","-0.018290790916527","-0.0797838808065942","-0.0400149196968134","-0.0499580073884356","-0.0110399675065163","0.0124498625908488","0.0355759381434173","-0.0474674104540793","0.0220089716228481","-0.027831219277942","2019-04-09"
"570","-0.0610916183080356","0.00764946452216841","0.00407632242095879","-0.00345921294749685","0.0545277320152877","0.0722944070176831","-0.0242529157394358","-0.0436942615797161","-0.0659680854598578","0.0220176468607138","0.0553295692309609","-0.00343428044341709","0.0256105673331554","-0.00902994063197499","-0.0126241530555077","0.0293180914601919","0.00246450803819981","-0.0186470965618477","0.00471164397780022","0.024694559679055","0.00651623635003806","0.00374374967116475","-0.0888733511714395","-0.0279640151933558","0.00211942768525477","2019-04-10"
"571","0.000289132176456541","-0.0430268688759646","-0.0175541389675207","-0.0205227843886319","0.0582897491330687","-0.0800914978769283","-0.0266031924852956","-0.0587091523319377","-0.0449368696501852","0.00573555605826648","0.0389591277969225","-0.00343788901515629","-0.00981662613163714","0.000831139147382087","0.0231251921749439","-0.00889055256231286","0.00879873522736341","-0.0122409360866862","0.00216665064868204","0.00308952727563583","-0.0265181579385291","-0.0152229117079115","-0.102693573805697","-0.0416848004125768","-0.00922834972506224","2019-04-11"
"572","0.0261135564920174","-0.0251331958597587","-0.00877706948376034","-0.0254640799461056","0.0312395333205135","-0.0201529105970066","-0.00315622262388326","-0.0327383342445249","-0.0164683051895576","-0.01161765153839","0.072818048062551","0.000861273278963903","-0.00599666868857529","-0.0127315686914854","0.0620789004628205","0.0622815657704393","0.0709118916829233","0.0492824173919488","0.0657782518826813","0.0217020520550146","-0.0165453531634399","0.0475090548624875","0.0124580706875351","-0.0188517041926188","0.0293000476543344","2019-04-12"
"573","0.0334839922156673","0.0163281673304972","0.0308318894407509","-0.0250302641130515","0.00738943184289309","-0.0908387322949446","-0.000855521263368519","0.00971264357867455","-0.0142342822303139","-0.0570032397070664","0.0168178732086582","-0.0221186344250337","0.00189615937473431","-0.0156680805222982","0.0105445603033297","0.0844417282910145","0.0230861958439511","0.0190021584597156","0.0228216026591367","0.00639468731353454","-0.0493240718067045","-0.0585789083034942","-0.144875640554069","0.0221764686995339","0.00353458614002274","2019-04-15"
"574","0.0574062555712315","-0.0534110343951746","-0.0552318808807948","-0.0155045829216232","0.0381710802678481","-0.0149863436176035","0.0103783180596848","0.00986658167560558","-0.00111701147962195","0.00550089210049629","0.0210116910143613","0.0149216709601099","0.0012197625729724","0.0377820329202007","0.0435612163024027","0.15905456612787","0.0680650140478351","0.0233960674050709","0.00793312437010918","0.0164267700959452","-0.00746934405098798","0.00923827083825879","-0.0548913132602638","0.05860027440218","0.0149705405123227","2019-04-16"
"575","0.0460298121079136","-0.0742393588569786","-0.0236692656947601","0.00120688479786324","0.0107999107535206","-0.00822673536555041","0.0195030415951256","0.0306262960102844","0.0401547760975454","-0.00610020841803005","0.0564713841959393","-0.0115365558008302","0.0528032653499072","0.0375234970888719","0.0369199693766792","0.0186254868214892","0.0566966007218805","0.0110600305828463","-0.0314540453788807","0.00594949508515941","0.0174288409595991","0.0294809159861853","-0.0413270572365687","0.0786029795167176","0.00427301805227479","2019-04-17"
"576","0.0921625708989064","-0.0371196794284894","-0.0236824167956322","0.00953333843995385","-3.56925133626618e-05","0.00539123859900281","0.0168679976635098","0.0251733775294586","-0.00877718752154566","-0.0126226556947782","0.0710714887391943","0.00247216049164178","0.0361099230655462","0.0306171762132811","0.0499660027978405","0.157338297033112","0.0162260950217237","0.0279705332155071","-0.00346953792916882","0.00405503020181519","0.012007753210594","0.00619887446648604","-0.0479073155969686","0.0884198486280177","0.0140159604038967","2019-04-18"
"577","0.0479807103632675","-0.036946767563943","-0.0794220498408418","-0.0341419769618103","-0.0014592844513075","-0.048585660612106","-0.0129963605994752","-0.0498297660939751","0.0130564864876992","0.0146052057407007","-0.0756899941458189","0.0226541629717021","0.0269348727293164","0.0153085881066405","0.00415765601284535","-0.0784458867312017","-0.0879942816060672","0.00410490538727715","-0.00835660734002908","0.0114060646016034","0.0561141867870485","-0.0188719504478709","0.0193565408273055","0.0850546567580769","-0.00445950318137035","2019-04-22"
"578","-0.00251628327755671","-0.103815489639859","-0.0757982022682824","0.021094734520464","0.0285379768707728","-0.0288514206950507","0.034015569715212","0.00194833711491885","0.0065282432438496","0.0282639785970069","0.0083064867109286","0.00237808444807541","0.0522221429305776","-0.0223536484415369","-0.00539387402630687","-0.0162183432669989","-0.111355545813861","0.0316141816005747","0.0581549814579939","0.0627854821285938","0.0601010731477696","0.0174395888840534","0.0998595288095263","0.0808476231606677","0.030432545701971","2019-04-23"
"579","-0.0485178542703166","-0.0856488095896879","-0.122952211352465","0.0500198429143589","-0.527153960733623","0.000706820897004412","0.0233264208189077","0.0340666887217493","0.0146736169437711","0.0188623360119225","-0.0111879237148989","0.0219667891029516","0.0219340132409162","0.00126052841401858","-0.0960331501504456","-0.0675879850440724","-0.154093837155554","0.00375704433931245","-0.00394904909467908","0.0212745935343746","0.0269670507430254","-0.014057480094985","0.00235983586480804","-0.00329790159498403","-0.0148511640508525","2019-04-24"
"580","-0.0930020478158207","-0.0315554662743911","-0.0289332711400294","-0.0081529428277014","-0.295654860902294","-0.00265880133201701","0.000415418843469961","-0.0598916374551977","-0.00407268684996076","-0.0312728446159935","-0.0914459932564737","-0.0231281855397609","-0.0137049671054297","-0.0127669402738047","-0.0834916329465952","-0.10176924164364","-0.192057923145128","-0.0256301820876599","-0.0323188163040872","0.0196056849047606","0.0160069203133409","0.0239952466396958","0.00261246139876081","-0.0815287702591465","-0.0293774964186851","2019-04-25"
"581","0.0164069698187561","-0.0383376413524719","0.0621257445408885","-0.0410260561191369","-0.123567724079969","-0.0028381923519305","0.052367718588799","-0.0188996169719006","0.0316862595238512","-0.102944162759991","0.034540170786741","-0.00208610505446316","-0.0198032046809852","-0.0378256349261953","0.022251025166607","0.0880433683508792","-0.0402537197224249","0.00376142771804633","0.0451420672026648","0.0246748786411837","0.0266301565238063","0.000949617882038956","0.00130623069938041","-0.15110264232573","0.00823684411422206","2019-04-26"
"582","0.0330258273712549","-0.0569656123835336","0.0190338450829035","0.00156730270879335","-0.022783535824858","0.00159669524829076","0.0736104770917121","-0.0239066889635717","-0.000829410029405508","-0.038939308132099","0.0632115530816404","-0.00922410994395984","-0.00579829780122698","-0.0184252812023124","0.0109072281873311","0.00165675298753287","0.0180121441269887","0.0041333474320876","0.035732053074401","0.0206047460313155","0.0744355825205403","-0.00162807419822308","-0.185481635415456","-0.0404003508429532","0.00834182347012541","2019-04-29"
"583","0.00373793610427953","-0.0741679158155493","0.0335510226480715","0.0385414202025106","0.0205213790316434","-0.00902917922954471","0.106446671702852","-0.059433430884216","0.0217343118979498","-0.00272764124980553","-0.117338590221574","-0.00720732251979128","-0.0555203297014097","-0.011650748841913","0.0141763994168809","0.0244623737285612","-0.0184453338537632","0.00990439243874608","0.0588109424827118","-0.0253717219031742","0.0624501933661599","-0.0200995219814106","-0.0387450382818766","-0.0250482459770133","0.00561119825207002","2019-04-30"
"584","-0.0193411997023758","-0.0677427115758698","0.108028682105438","-0.00213558147870418","-0.00975272158600293","-0.036016340361375","0.048702151660261","-0.0446169131706977","-0.0169224287993317","-0.00666029807670068","-0.0872271196860606","-0.0396469531167731","0.101922689745811","-0.0136467898685652","-0.0206940243834649","-0.111658614962907","-0.0747784294561729","-0.0282448607285419","-0.0599679674430598","-0.0374139569992094","0.0159383778050644","0.042266946467195","-0.0103546172602109","0.0889178449430984","-0.0266270070116594","2019-05-01"
"585","-0.017880785909179","-0.0762946655770795","0.0658157388677383","0.0485005002473363","0.0215005407065034","-0.0258115616936898","-0.0394314206013853","-0.0170372766426602","-0.00846121439966585","0.0236888718780722","-0.115655020552123","0.0444620030929452","0.0332919344593693","0.0252497568600098","-0.0765523778957247","0.02314873833388","0.0139086465939592","-0.0392110656828937","-0.0429811244917275","-0.0256886712057223","0.000648522913844207","0.0360487990721416","0.0283684574955899","0.0286570728443855","-0.019585248245497","2019-05-02"
"586","0.045209747845842","-0.0420194946227532","0.0407626529016274","0.0187868689032072","0.0309037640997947","0.00651376580408669","-0.023732059603438","-0.0252574960412666","0.0125659022367379","0.0100689359573035","0.0213669029220589","0.0192669409434094","0.0500814684698897","0.0494210496999217","0.047861991564766","0.0643467992063682","0.0194333064457275","0.0207657270997637","0.0631721701040602","0.055688707140408","0.0344665669063737","0.0835757594962109","0.10232698861431","0.0904054197429519","0.0395922450282021","2019-05-03"
"587","-0.109604156480719","-0.0754943887592496","-0.0785468117486035","0.00683995018997152","-0.0733391298231445","-0.00680417614568979","0.0272650351942572","-0.0161700959959255","-0.0219230536400483","-0.0264249940003463","-0.0917633515509663","-0.0247723209829214","-0.017078011281297","-0.032924841520826","-0.0267035831811822","-0.0492722051257071","-0.0413871284854703","-0.00319387601153065","-0.0161685546916253","0.00603262688749728","-0.0568746899966346","-0.0535400615630299","-0.0414272670513837","0.0252975293049026","-0.0171862730992537","2019-05-06"
"588","-0.103704206336761","-0.0377471943796248","0.0123717804610546","-0.058212836146473","-0.0724908021143891","-0.0484827537655846","-0.00285033543294366","-0.0447403508529349","-0.0343126160508128","-0.0822012901103761","0.0178292028654665","-0.0460141027358807","-0.0824941729399549","-0.109633343702417","-0.0827344529075649","-0.137394736491666","-0.0515564850893484","-0.0992892543724366","-0.164251853533396","-0.0835239511532948","-0.103189781649618","-0.123381834827197","-0.20746926306358","-0.0726391683934834","-0.0951139503443427","2019-05-07"
"589","-0.0963446572356849","-0.0541728326723105","-0.0614395452463508","-0.0220238925965528","-0.0758913876672733","-0.0138180137483771","-0.00606597206886561","-0.0286944526328348","0.0176042765272286","-0.0326689141845989","-0.0373481930171705","-0.003864797500716","-0.0407136578394852","-0.0809783135095737","-0.0806869041133394","-0.0960772664260306","-0.0330818821128425","-0.0491781347137759","-0.0915087589436183","-0.0529751019788642","-0.0602480035994519","-0.0884170705862557","-0.130951046058066","-0.00161282749132746","-0.0567294491027196","2019-05-08"
"590","-0.0504441276347563","-0.110300145709067","-0.176480826518231","-0.0556763925329452","-0.0447704675878987","0.00817287660330052","-0.00569009415946842","-0.0161573635782271","-0.0141923899495181","-0.0554922812898643","-0.110896104567834","0.00335538851149808","-0.0495910885986025","-0.0654203515269708","-0.0576490883301029","-0.0894818737248261","-0.0413109947294368","-0.0536039283040811","-0.0738849856306805","-0.0445030895475508","-0.0405875466216098","-0.0522505610995316","-0.107650744598196","-0.00639694015932912","-0.0560666163843529","2019-05-09"
"591","-0.0134666118880379","-0.0711371534006733","-0.100547757700999","-0.0647922802355546","-0.0596779628318689","-0.020613887655494","-0.00683767337372454","-0.0299293198114609","-0.0188622513142617","-0.0423443493067245","-0.00987720466084119","0.0342076157697719","-0.0625491413001493","-0.0500277857297389","-0.0255866296025156","-0.0851611368057374","-0.0252626367050788","-0.00298708976137407","0.00822332544206894","-0.0187504447840319","-0.0332027812908692","-0.0413995812995924","-0.340245971294201","-0.072399704775244","-0.0270297986714611","2019-05-10"
"592","-0.214422856826932","-0.0636529002715243","0.0313044357849341","-0.199242244721022","-0.0983992997583049","-0.0662341743171951","-0.0390541930479946","-0.0971299446177748","-0.0458743154821067","-0.13567291037925","-0.203150227826342","-0.0588535460391029","-0.193318327790896","-0.108916565523034","-0.155723111817281","-0.105561096632808","-0.19264182417315","-0.131726725459193","-0.205494460412485","-0.160729828070599","-0.114088181272717","-0.141113955678547","-0.276102209704331","-0.20130334946733","-0.147397899932656","2019-05-13"
"593","-0.0890360235694379","0.142476548138747","0.143923981673755","-0.0785037707884439","-0.046951949578546","-0.017240545978621","0.0207652771360249","-0.0277140194305318","0.0135060320839225","-0.0273706889031985","-0.0292205058451829","0.0188274434428006","-0.0541536977797974","0.00665756404237787","-0.0257331410921997","-0.0329990750721633","-0.0250433299976414","-0.0218343973123533","-0.0274524159479707","-0.0307396139049358","0.00575654864470837","0.00289290343468934","-0.0466920524572673","0.0402334644319453","-0.0154379431013088","2019-05-14"
"594","-0.0944725368244034","0.090716637084256","0.0560764863654544","-0.0295601480991367","-0.00335748779915057","-0.0102822133523559","0.0589306621834584","-0.0233085723108445","-0.00519981087829502","-0.0413159040362792","0.0345907382811215","0.0207455884471028","0.00514970239359525","-0.00200681270603846","-0.0169180836030495","0.00767369366214854","0.00837569037991526","0.013586444225905","0.0122056230172766","0.0338030989586319","0.0179474593439056","0.0425122792496859","0.0729213215739547","0.00839480073020304","0.0175777710288124","2019-05-15"
"595","-0.0218315076265534","0.0686459676733469","0.142270879097938","0.0204653837391839","0.020667595818896","-0.0261003982892622","0.0410894876486074","-0.03068892073858","-0.0333393688148966","-0.0137668803755722","0.0187803588408497","0.0288816516663952","-0.00935823770324357","-0.0606301330026416","-0.0249598311636366","0.0658013286003192","0.0174182718975064","0.0518589433506118","0.0749030898893122","0.0590346872911438","0.00717505604318325","-0.00888523654332168","0.0124981246860487","0.0840018736132764","0.0419609829847171","2019-05-16"
"596","-0.266607436212233","-0.0949369808945351","0.0789343351497616","0.0177833048321129","-0.0856075408198037","-0.012205073413829","-0.00342680874369128","0.0103110026385559","-0.0487175969136204","-0.0486292895515744","-0.0472897678655762","-0.00754334591068728","-0.0200996184291461","-0.100244266795745","-0.106231791425975","-0.0398685674879997","-0.0426157878484099","0.00525930795225571","-0.0270667322903878","-0.0158913944528544","-0.0575872189714067","-0.0956112439816703","-0.148891625974023","0.026844741591291","-0.0250512225435765","2019-05-17"
"597","-0.120226160129188","0.031215685208215","0.105353566098993","0.00531762036839534","-0.0274153422743975","-0.050809023418827","-0.0459043422768062","-0.0128647173881872","-0.0178391708461394","-0.0803297144591742","-0.0281438764163952","-0.0399878912080278","-0.0960262979682196","-0.133749263743015","-0.0612881638223897","-0.280985503764584","0.00255265594165577","-0.0150490445170534","-0.0463208580598729","-0.071994969556157","-0.0951108061106482","-0.189486861100813","-0.12696666371236","-0.177271607239334","-0.0538167089120025","2019-05-20"
"598","0.0223483793114762","-0.0472535035393133","0.136886406286074","0.0464154527638212","0.0207830414900232","-0.00543600967708835","-0.0484793943871511","0.0115878600133716","-0.0627290631816393","-0.00119195092729757","0.00988269985178339","0.00967873244725648","0.00337775253308154","-0.00728888684515588","0.0312116735833506","-0.0578388619181087","0.0811401436023971","0.0338863915678351","0.0600822646774442","0.010959319219511","-0.0176816778878824","-0.0497605603346201","-0.0166414459214214","-0.0131313627967613","0.0202805833155703","2019-05-21"
"599","0.00862876973599008","0.0314142422521115","0.0912067750304605","-0.0074669886844414","0.0274230662442048","-0.0465359947561068","-0.114959786913964","0.0133342072269996","-0.0744055194087276","-0.0342207597131597","-0.236273097819709","0.00746107706708599","-0.0542881381705909","-0.0567203718124766","-0.0183570939488641","-0.0629142192659248","-0.00429262733894964","-0.00414336074530064","-0.00890751228008091","-0.0141116838217042","-0.0159978822188261","-0.0997358316337365","-0.0551626088954693","-0.115557021889246","-0.0230751608838567","2019-05-22"
"600","-0.0496044109074154","-0.0314386848453883","-0.0038267796446142","-0.139533259119823","-0.0703296437991159","-0.0566961549109458","-0.145296835456749","-0.0486382805867988","-0.114901757217425","-0.0759702542935166","-0.184061182528128","-0.0429996892649329","-0.0737381327895099","-0.0828450896452968","-0.0412897729849082","-0.14107915952103","-0.0898699503861451","-0.0624293269342485","-0.122854304262902","-0.0766005254587988","-0.0637068852747711","-0.0970053157724972","-0.0989445699192744","-0.0504085724309725","-0.0852661448132625","2019-05-23"
"601","0.0330493042557539","0.0275123128334356","0.130255070020678","-0.0647838238597551","-0.0356297202181158","-0.0274330448097877","-0.12842100061158","-0.0496019551334856","-0.041256441871597","-0.0647874715836201","-0.0936093732821249","-0.0178745166770757","-0.0472828115125734","-0.0305299554535434","-0.00479383473189191","-0.00891679649175435","-0.0218253876133614","-0.0110544766660232","-0.0158654815359272","-0.0333097456038139","-0.0311713676950012","-0.0653636864818469","-0.111634214584836","-0.0516410809322007","-0.0274082579784057","2019-05-24"
"602","-0.015537953688848","0.187318341186537","0.252672904434769","-0.054885609025658","0.000241639487900014","-0.0470845175955685","-0.0695718123077607","-0.0218680718555182","-0.0450523820483006","-0.0551838748175395","-0.0896153069872892","0.103690304371982","-0.0348545602115394","-0.08025857355455","-0.0349316474651389","-0.0203096324324389","-0.0680150541243021","-0.0560422676265442","-0.101491233479225","-0.03363319969548","0.0279688769696007","-0.0358977662881383","0.0719146309387977","-0.0311470788364955","-0.0369923318211191","2019-05-28"
"603","0.0743007701600932","0.169154744443031","0.104573088638379","-0.0636528465716223","-0.0274907698949196","-0.0665256027345839","-0.0157072387791002","-0.0207275479034633","-0.0827993332344268","-0.0656687113138098","-0.0543654354268824","0.01164063962105","-0.0303648047567729","-0.0184406562355716","-0.0202134065016364","-0.032008983892541","-0.0602709434242965","-0.0754476523933014","-0.115826487237717","-0.0513893782707332","0.0432720707037528","-0.0577100221878886","0.125290002503487","-0.0424046303090397","-0.0501631349798269","2019-05-29"
"604","0.0496444388132706","0.173888365820034","0.210092104224511","-0.0119779771854074","-0.0025633651290895","-0.060761856633851","0.000480839656494148","-0.0291011691156847","0.00213918058087526","-0.046673575595057","-0.022400864731623","0.00326216304041727","-0.00118207566673161","-0.00737199419453138","-0.00112313931240543","-0.0120261284221164","-0.0162344920128397","-0.0283772915144043","-0.0518111678729401","-0.0139111754135095","0.0426854312415685","-0.0532124082833323","0.042006710901952","-0.0571378025960422","-0.0144074396018897","2019-05-30"
"605","-0.00959783577857477","0.0275572415393781","-0.00570403595069924","-0.106266701505142","-0.0399763835823103","-0.0383487406578161","-0.0118942987394068","-0.032460729360072","-0.0247505032834272","-0.0713596733735908","-0.252127759003653","-0.0251289120121772","-0.0500662230869277","-0.0478840519511473","-0.051570611067054","-0.179807909765694","-0.0772007296920076","-0.0909588812708958","-0.132225307318532","-0.0735170221109716","0.0130927552884014","-0.0582093239731712","-0.0226780787297223","-0.0539733597367404","-0.080003663508256","2019-05-31"
"606","0.0659189446492719","0.0175082490293565","-0.0281441262387112","-0.0292312918862931","-0.026389865044781","0.0259709186713478","0.0332119159813751","0.0419017755752635","0.0134448419321511","-0.0582201946445227","-0.0664901781905625","-0.00516731234709145","-0.0525335081071702","-0.0189142419082511","-0.00457400108408174","0.119597133272536","0.0403765979388231","-0.0444466717307254","-0.00232856610031257","-0.107657843455","-0.0428055720943664","-0.0177115106467369","-0.0190101026238103","-0.0707589366646491","-0.0323121618889674","2019-06-03"
"607","0.0847735105987892","0.0199285797764648","0.025625539100943","0.0163621102835166","0.0575298498154365","0.0472292074079145","0.0702550665838666","0.06516131927418","0.124007495070099","0.0912662118886303","0.291213341505303","0.0807682952366933","0.0709716062878524","0.100532395800403","0.0334851891427621","0.314394103205522","0.091529783635365","0.088267554374954","0.177133678143736","0.0601605609919596","0.0677396053876775","0.0642709509077176","0.19284142113438","-0.00721833757560608","0.100857158209306","2019-06-04"
"608","0.0555956770466607","-0.0461254597499874","-0.132811351084544","-0.0227967010849049","0.0042977313888039","-0.0369322555205666","0.0517220965496286","-0.0213678429933497","0.0547282099210378","0.023777087080994","0.16265851687006","0.0375485823554924","0.0788251767199238","-0.0193217084175692","0.0424965716696557","0.197808009883777","0.0583098256160688","0.088220179644306","0.132197727265565","0.0580232185537185","0.0183551936911776","-0.0107346447830911","0.0892955482818555","-0.0204619520132661","0.0635310229362096","2019-06-05"
"609","0.0337242291011361","-0.0381124560704631","0.0104850452779357","-0.051498391803227","0.021791832572559","-0.065595597398845","0.0458704381608934","-0.0680918914868954","0.0125986851131781","0.0435697681797823","0.0389311221266781","0.109348974081074","0.078856851579349","-0.00167503966968297","0.0278989800697127","0.139284300641036","0.0253001649683247","0.0823137662460279","0.115020331353259","0.0520296569754228","0.00855298670255278","-0.00796185176982844","0.0579917220384945","0.0166705530827211","0.0557688855661486","2019-06-06"
"610","0.0651780807869842","-0.0948988039675545","-0.0569268357278014","0.0359004203639664","0.0554893231786666","-0.0307562533312724","0.0370995545268036","-0.0390705472682332","-0.00119337881658588","0.0432629661975973","0.0665542219994406","0.0766554382165578","0.110519618320667","0.0307984482779137","0.0401629522176483","0.132280824906881","0.0433645963170741","0.09622257481339","0.129467524388183","0.0979241971966619","0.0670248112000886","0.0428440947895233","0.0981825185361399","0.0535301201961007","0.0764235070779347","2019-06-07"
"611","0.0562629351612967","0.00196141541234995","0.000872629443051109","0.0803398899167371","-0.00629603939182966","-0.0411370468237873","0.0507339742687558","0.101594587977456","0.0216614518122227","0.0576417347195174","0.11396244213351","0.0682221952816968","0.0896254285391017","0.0719656693703499","0.0511454510915225","0.0910424177837454","0.0606235057523623","0.0644717029529239","0.0934456618676998","0.0944131317850251","0.047397609011532","0.115261698815511","0.13665704256131","0.0721015614505209","0.0733096070226361","2019-06-10"
"612","0.0322029004770954","-0.0293758886470861","0.102003025596151","0.0539820750609466","-0.0127811113989208","-0.00299567321548166","0.0446942942721176","0.0743777508604395","0.018106263520123","0.0568332649749508","0.0861729256684905","0.0042166214674304","0.0759703504920849","0.0301013904369499","0.062530019416518","0.196779210946191","0.0331429056857901","0.0292953168320514","0.0561354583533792","0.0468718600122","0.0406238535470852","0.103159136970876","0.0949526001983598","0.0199680351168339","0.0478061715075938","2019-06-11"
"613","-0.00991659886421847","0.105792652409088","0.0689593010761252","0.0029047674022506","-0.0139908586359386","-0.0169906541129397","0.0237202416606952","-0.00736819937547495","0.0304672464191018","-0.0269372439081226","-0.0387280076111253","-0.00641258642452791","0.0293585220926809","-0.098778856572614","0.0269684973767161","0.106901719207874","-0.0347688975586391","0.00557319726428651","0.005011613699205","0.00675476478314607","0.0347206246900367","0.00916562797348742","0.0241950414344295","0.0483827977008753","0.00908343605177184","2019-06-12"
"614","0.053659616143121","0.104826418044244","0.127009324839092","0.0598217224076442","0.00886446624603976","0.0186135744879237","0.030300066826775","0.0633068716205185","0.0629517210023876","0.0118030209326607","0.0347992009911995","-0.032944622191861","0.0141214613383095","-0.0234061331102354","0.0151558573348256","0.0485879900675121","0.0159826848309836","0.0239408794281835","0.0363264109351438","0.0281722130436215","0.0573973728332923","0.00932964240984788","0.0171036219614935","0.030525190747243","0.0313179380394228","2019-06-13"
"615","0.0264057217466755","0.0782041954981776","0.130235882610028","0.0377935986139445","-0.0316005642547921","-0.0114945129348845","0.0280201859237985","0.0117269212799735","0.0248413481111269","-0.038746016400532","-0.0383189972564381","-0.0563889927546426","-0.01266489885622","-0.0564491644427026","0.00901010781460342","0.0023700108044471","-0.0167634536429757","0.0084151852634673","-0.013744516343608","-0.00850326945684565","0.0169898298313956","-0.032058403017778","-0.0453430698736184","0.0194749982832791","-0.00219659853589183","2019-06-14"
